40000
80000
32247, 32246, 0.20940323140115347
32247, 32047, 0.9870026928083
32248, 32247, 0.0337015828968501
32248, 32448, 0.526445065061694
32249, 32248, 0.46693001380256816
32249, 32049, 0.1392498617198843
32250, 32249, 0.10216324579307035
32250, 32450, 0.11862767542421071
32251, 32250, 0.05174187700085309
32251, 32051, 0.8896868282007093
32252, 32251, 0.8371529926686413
32252, 32452, 0.6400061152145314
32253, 32252, 0.507202340023218
32253, 32053, 0.17306071529232625
32254, 32253, 0.8151906053503697
32254, 32454, 0.23259496139522884
32255, 32254, 0.39016915428221455
32255, 32055, 0.7120328638246322
32256, 32255, 0.8191695717884482
32256, 32456, 0.6842829954521837
32257, 32256, 0.08188926584525913
32257, 32057, 0.7741841386147295
32258, 32257, 0.9564071857743515
32258, 32458, 0.10111532570178117
32259, 32258, 0.3152693216896699
32259, 32059, 0.14749579902549925
32260, 32259, 0.14683777979494617
32260, 32460, 0.67732051240238
32261, 32260, 0.10943102557819984
32261, 32061, 0.7818053484721684
32262, 32261, 0.5825257042082826
32262, 32462, 0.6980940864335856
32263, 32262, 0.6271185393063694
32263, 32063, 0.989619639050097
32264, 32263, 0.45177673685710984
32264, 32464, 0.2813849706622953
32265, 32264, 0.007596392910590999
32265, 32065, 0.3417702819245261
32266, 32265, 0.15379781219683764
32266, 32466, 0.7751415336569533
32267, 32266, 0.40627735207386784
32267, 32067, 0.8649457569472713
32268, 32267, 0.3162239927587692
32268, 32468, 0.18653012426273774
32269, 32268, 0.9585342733071094
32269, 32069, 0.5635299967703566
32270, 32269, 0.5876567716293125
32270, 32470, 0.11584207128026902
32271, 32270, 0.7979046496422779
32271, 32071, 0.5994960091733824
32272, 32271, 0.9486386131987882
32272, 32472, 0.8446159574935354
32273, 32272, 0.5835277145872371
32273, 32073, 0.7169189175760559
32274, 32273, 0.32063599635289475
32274, 32474, 0.5248162207023385
32275, 32274, 0.4903484392730353
32275, 32075, 0.7723246195351947
32276, 32275, 0.7035560623832494
32276, 32476, 0.46552892635332876
32277, 32276, 0.6517853964454711
32277, 32077, 0.470211760817843
32278, 32277, 0.04749951044551226
32278, 32478, 0.1576906490802401
32279, 32278, 0.21416412772152604
32279, 32079, 0.08923393230503418
32280, 32279, 0.9959164189473819
32280, 32480, 0.8755269847401072
32281, 32280, 0.6018145401556104
32281, 32081, 0.8737064239057888
32282, 32281, 0.6782527944513276
32282, 32482, 0.1221317525777984
32283, 32282, 0.14585430133103272
32283, 32083, 0.19607198712937446
32284, 32283, 0.12323877712302711
32284, 32484, 0.4057016962200696
32285, 32284, 0.7628713725754592
32285, 32085, 0.3424302449627924
32286, 32285, 0.5098762642295845
32286, 32486, 0.3576041005665851
32287, 32286, 0.6362077459645653
32287, 32087, 0.09862068631399634
32288, 32287, 0.6436353992207556
32288, 32488, 0.5496492758952709
32289, 32288, 0.7933269836782081
32289, 32089, 0.1067901195083959
32290, 32289, 0.06472791094786734
32290, 32490, 0.3264202959544328
32291, 32290, 0.9215588626944934
32291, 32091, 0.9665758750879352
32292, 32291, 0.11179095338624356
32292, 32492, 0.02958866768457069
32293, 32292, 0.2187856990855509
32293, 32093, 0.46240461063042637
32294, 32293, 0.036380476187452215
32294, 32494, 0.6200366531786244
32295, 32294, 0.43712540532361
32295, 32095, 0.9876223187841877
32296, 32295, 0.07699339778481262
32296, 32496, 0.3625396361315143
32297, 32296, 0.6494925113913554
32297, 32097, 0.9877929476346885
32298, 32297, 0.8131415353662781
32298, 32498, 0.32395668395773336
32299, 32298, 0.5175977291477333
32299, 32099, 0.6848164658264368
32300, 32299, 0.984695817601428
32300, 32500, 0.2952138851670063
32301, 32300, 0.5965797107525913
32301, 32101, 0.03137863241210137
32302, 32301, 0.16598660369145113
32302, 32502, 0.21348422355273766
32303, 32302, 0.00018573769939056461
32303, 32103, 0.6816078717682539
32304, 32303, 0.16023900045991513
32304, 32504, 0.42813482617448395
32305, 32304, 0.13701424697072995
32305, 32105, 0.11347089370369945
32306, 32305, 0.543835876625309
32306, 32506, 0.07773757997550623
32307, 32306, 0.9731080036710148
32307, 32107, 0.10238191940390073
32308, 32307, 0.8554599049880078
32308, 32508, 0.17131098056579175
32309, 32308, 0.07435213335450197
32309, 32109, 0.376120638599602
32310, 32309, 0.6828982536711421
32310, 32510, 0.5370511742616016
32311, 32310, 0.00214500299650644
32311, 32111, 0.371944128714949
32312, 32311, 0.43497680268935157
32312, 32512, 0.3177392485328596
32313, 32312, 0.12809066141589343
32313, 32113, 0.9219528665254173
32314, 32313, 0.6179212936235874
32314, 32514, 0.44342446877706654
32315, 32314, 0.7489815783790156
32315, 32115, 0.06838914353064163
32316, 32315, 0.8038189349204422
32316, 32516, 0.019088764529470836
32317, 32316, 0.2794411965118414
32317, 32117, 0.020865675914266357
32318, 32317, 0.4485437291522453
32318, 32518, 0.9396280974323044
32319, 32318, 0.6741555616878161
32319, 32119, 0.39873681728936416
32320, 32319, 0.03510757023492039
32320, 32520, 0.738384865575413
32321, 32320, 0.6408642404841539
32321, 32121, 0.011068126949151602
32322, 32321, 0.3845978432799494
32322, 32522, 0.7336615044545837
32323, 32322, 0.6951853502952947
32323, 32123, 0.4192047069067748
32324, 32323, 0.5654115617912985
32324, 32524, 0.2254913724164994
32325, 32324, 0.6018531577094185
32325, 32125, 0.12560669327813145
32326, 32325, 0.8291387075132752
32326, 32526, 0.3531459318744724
32327, 32326, 0.027661893623501244
32327, 32127, 0.2870262222849629
32328, 32327, 0.4027148785016109
32328, 32528, 0.8781559229163391
32329, 32328, 0.24782989365703922
32329, 32129, 0.6632342982428352
32330, 32329, 0.9089411834086363
32330, 32530, 0.8928622710917269
32331, 32330, 0.734210997772726
32331, 32131, 0.7593422453666338
32332, 32331, 0.5851867645155258
32332, 32532, 0.8285430196341846
32333, 32332, 0.6035974196798286
32333, 32133, 0.5045707021287571
32334, 32333, 0.9238539675886583
32334, 32534, 0.7704395851557542
32335, 32334, 0.4473050068352702
32335, 32135, 0.1527453498295137
32336, 32335, 0.012570438952167473
32336, 32536, 0.21481599037934174
32337, 32336, 0.02664686767546942
32337, 32137, 0.06998547953430534
32338, 32337, 0.10026694844121131
32338, 32538, 0.37780691320728865
32339, 32338, 0.008958691384338358
32339, 32139, 0.746499922151607
32340, 32339, 0.6289013532706159
32340, 32540, 0.5613459500423019
32341, 32340, 0.037083098224297895
32341, 32141, 0.46336301886881004
32342, 32341, 0.1475000133002886
32342, 32542, 0.5973917250137858
32343, 32342, 0.9229225039513889
32343, 32143, 0.7306358558160545
32344, 32343, 0.905496783601991
32344, 32544, 0.7021797639273029
32345, 32344, 0.0579664003341418
32345, 32145, 0.46130715065151284
32346, 32345, 0.43184816905588286
32346, 32546, 0.2862487058401211
32347, 32346, 0.1539758012581035
32347, 32147, 0.7808147754403617
32348, 32347, 0.3687575308942107
32348, 32548, 0.3959522164123064
32349, 32348, 0.940795993800674
32349, 32149, 0.6479807700035791
32350, 32349, 0.5610845453035433
32350, 32550, 0.19912680417036588
32351, 32350, 0.4142424440280915
32351, 32151, 0.6108471432452725
32352, 32351, 0.5119173807814906
32352, 32552, 0.5529310755086483
32353, 32352, 0.20241664329700093
32353, 32153, 0.4549883157889728
32354, 32353, 0.10915106045629064
32354, 32554, 0.5480372863851669
32355, 32354, 0.17415695883536209
32355, 32155, 0.8938177096405008
32356, 32355, 0.5527813888061308
32356, 32556, 0.7121655593282029
32357, 32356, 0.169594626863383
32357, 32157, 0.015623041162041384
32358, 32357, 0.9290795644927531
32358, 32558, 0.848995188524383
32359, 32358, 0.09847295354074126
32359, 32159, 0.3329907041396617
32360, 32359, 0.349881444979236
32360, 32560, 0.40866051319449415
32361, 32360, 0.10618654422457441
32361, 32161, 0.7986338465993933
32362, 32361, 0.2047384596484002
32362, 32562, 0.6501973943243867
32363, 32362, 0.4401330066211633
32363, 32163, 0.5292368144714265
32364, 32363, 0.06641215749942908
32364, 32564, 0.3718848862607844
32365, 32364, 0.5454747715709457
32365, 32165, 0.1140576293179757
32366, 32365, 0.7474495948633096
32366, 32566, 0.024943427112413152
32367, 32366, 0.8046963759800306
32367, 32167, 0.4473048765708719
32368, 32367, 0.9394215295367843
32368, 32568, 0.8107036381969162
32369, 32368, 0.6054115996531596
32369, 32169, 0.07342924789682392
32370, 32369, 0.8785430388238031
32370, 32570, 0.6468233296279782
32371, 32370, 0.7530422629610563
32371, 32171, 0.7414884362559191
32372, 32371, 0.6511169317086454
32372, 32572, 0.07783251116478662
32373, 32372, 0.48203163213734646
32373, 32173, 0.2279137073791897
32374, 32373, 0.8786505150445694
32374, 32574, 0.7743763489958764
32375, 32374, 0.5120286425719629
32375, 32175, 0.7027975575472624
32376, 32375, 0.32527910138270777
32376, 32576, 0.24402784691767265
32377, 32376, 0.010592543646248065
32377, 32177, 0.5392669123715174
32378, 32377, 0.6168439277295524
32378, 32578, 0.08070278146563303
32379, 32378, 0.31036223186291456
32379, 32179, 0.2554363925938733
32380, 32379, 0.4818865730049263
32380, 32580, 0.9512286000812492
32381, 32380, 0.8009505316984236
32381, 32181, 0.8258239236571127
32382, 32381, 0.8796519965789377
32382, 32582, 0.5849493745260997
32383, 32382, 0.18492466888007597
32383, 32183, 0.03322748735842396
32384, 32383, 0.568528654538484
32384, 32584, 0.752647790539726
32385, 32384, 0.431120969326529
32385, 32185, 0.7781765951160077
32386, 32385, 0.7639599844564453
32386, 32586, 0.9416226406224413
32387, 32386, 0.8200216413678232
32387, 32187, 0.36741219364219835
32388, 32387, 0.4106017413339236
32388, 32588, 0.95270790067173
32389, 32388, 0.44123735690574717
32389, 32189, 0.9185831818694041
32390, 32389, 0.5500022959667064
32390, 32590, 0.30235234684062184
32391, 32390, 0.7163263621149492
32391, 32191, 0.5018822672914841
32392, 32391, 0.3762183504046912
32392, 32592, 0.5721558734893555
32393, 32392, 0.5659864452341117
32393, 32193, 0.17410126758165156
32394, 32393, 0.5484819511476622
32394, 32594, 0.6979219234274896
32395, 32394, 0.6199736262410792
32395, 32195, 0.832409734689887
32396, 32395, 0.621544129300839
32396, 32596, 0.6174794559386918
32397, 32396, 0.26328619458191027
32397, 32197, 0.7686964719501009
32398, 32397, 0.8785219423951338
32398, 32598, 0.7786874126265262
32399, 32398, 0.8192762615406427
32399, 32199, 0.07830108430847904
32400, 32401, 0.6590070081240752
32400, 32600, 0.5981766895087264
32401, 32402, 0.645736063805107
32401, 32201, 0.4389236196863464
32402, 32403, 0.6149063061840702
32402, 32602, 0.059810723274599575
32403, 32404, 0.5769876876581301
32403, 32203, 0.047278035329063384
32404, 32405, 0.4567550630382018
32404, 32604, 0.022237134008974535
32405, 32406, 0.7527892553022234
32405, 32205, 0.0002199347446653066
32406, 32407, 0.23913693946965708
32406, 32606, 0.8770809060171687
32407, 32408, 0.07094248909765577
32407, 32207, 0.6855642921591174
32408, 32409, 0.25757696487317894
32408, 32608, 0.12414564063058653
32409, 32410, 0.6716943048359779
32409, 32209, 0.44843325343159457
32410, 32411, 0.6247017111103527
32410, 32610, 0.7281979471799578
32411, 32412, 0.5385366720051702
32411, 32211, 0.8935954085817414
32412, 32413, 0.4592416534426661
32412, 32612, 0.30252783292692
32413, 32414, 0.5109573889503747
32413, 32213, 0.17862871155286542
32414, 32415, 0.7242159002572957
32414, 32614, 0.8776460912218417
32415, 32416, 0.26651128560243575
32415, 32215, 0.23954977681870138
32416, 32417, 0.30476769149237903
32416, 32616, 0.90806430198144
32417, 32418, 0.11937113686815126
32417, 32217, 0.25637562792854207
32418, 32419, 0.05807150195684441
32418, 32618, 0.7040723081461963
32419, 32420, 0.32383489494462603
32419, 32219, 0.06266919904549995
32420, 32421, 0.0019357956053730474
32420, 32620, 0.037905974720048086
32421, 32422, 0.7192199903284276
32421, 32221, 0.8241547217222783
32422, 32423, 0.9342403554378964
32422, 32622, 0.9612048628877993
32423, 32424, 0.4868257254870906
32423, 32223, 0.9499865434281396
32424, 32425, 0.8169689356035312
32424, 32624, 0.020147333704451653
32425, 32426, 0.72485488427158
32425, 32225, 0.36890172302289725
32426, 32427, 0.6029289755012878
32426, 32626, 0.023651282231461956
32427, 32428, 0.028477492319350928
32427, 32227, 0.6103770974179997
32428, 32429, 0.13501220994605267
32428, 32628, 0.12898524810156964
32429, 32430, 0.11614532791454979
32429, 32229, 0.2412128982130335
32430, 32431, 0.3174735913403931
32430, 32630, 0.5157731003059015
32431, 32432, 0.4360493230935132
32431, 32231, 0.5352674010233522
32432, 32433, 0.7148602291873429
32432, 32632, 0.2906714133898386
32433, 32434, 0.7322226359825421
32433, 32233, 0.7661727647320952
32434, 32435, 0.7161581623398299
32434, 32634, 0.4575267965995292
32435, 32436, 0.15639878319049239
32435, 32235, 0.14283551929738592
32436, 32437, 0.25058159386290235
32436, 32636, 0.11013957261169227
32437, 32438, 0.4467896125679076
32437, 32237, 0.03353464027732722
32438, 32439, 0.9315959204797559
32438, 32638, 0.7859265071647982
32439, 32440, 0.6208867752501341
32439, 32239, 0.269026786628238
32440, 32441, 0.9178101455909748
32440, 32640, 0.5508488539689971
32441, 32442, 0.5489424228886509
32441, 32241, 0.5602274619126526
32442, 32443, 0.6040822760242996
32442, 32642, 0.8545424959531025
32443, 32444, 0.9016082203350481
32443, 32243, 0.616778218975709
32444, 32445, 0.8950118494189203
32444, 32644, 0.24294745759177483
32445, 32446, 0.8302366250026103
32445, 32245, 0.6078883124617496
32446, 32447, 0.23660951967692967
32446, 32646, 0.8644828652298531
32447, 32448, 0.47116222196458635
32447, 32247, 0.2438705150899222
32448, 32449, 0.756894723270403
32448, 32648, 0.12406401765701702
32449, 32450, 0.3882536565954101
32449, 32249, 0.927598125915743
32450, 32451, 0.390107340792058
32450, 32650, 0.6751583611505457
32451, 32452, 0.1996914511012865
32451, 32251, 7.114711860023437e-05
32452, 32453, 0.7528393407507569
32452, 32652, 0.3517197173595139
32453, 32454, 0.18191893961632277
32453, 32253, 0.518188462060664
32454, 32455, 0.40588815175732496
32454, 32654, 0.19211249974606803
32455, 32456, 0.2187304787380766
32455, 32255, 0.6080213731747927
32456, 32457, 0.9279493823217012
32456, 32656, 0.1721216910733483
32457, 32458, 0.21130139009997528
32457, 32257, 0.28508162654905844
32458, 32459, 0.7364649849959835
32458, 32658, 0.11637012969921712
32459, 32460, 0.5680407254078506
32459, 32259, 0.9230290754019358
32460, 32461, 0.4523722972053136
32460, 32660, 0.6428238158375266
32461, 32462, 0.24098740052186096
32461, 32261, 0.4965279000815255
32462, 32463, 0.0235708815341118
32462, 32662, 0.27330820548769375
32463, 32464, 0.8346107905736316
32463, 32263, 0.792220399258087
32464, 32465, 0.9725608417515194
32464, 32664, 0.1294812773892362
32465, 32466, 0.5343429680611055
32465, 32265, 0.8060444619013568
32466, 32467, 0.835494677749601
32466, 32666, 0.3795104620320543
32467, 32468, 0.5526676587912751
32467, 32267, 0.14644180430208098
32468, 32469, 0.00804021839369884
32468, 32668, 0.9937330464592982
32469, 32470, 0.0830786769922699
32469, 32269, 0.8392840086334765
32470, 32471, 0.1681900864911311
32470, 32670, 0.8464401684456324
32471, 32472, 0.7634884644154484
32471, 32271, 0.3227455456814239
32472, 32473, 0.5480884012933929
32472, 32672, 0.051036450654684984
32473, 32474, 0.38831714796394645
32473, 32273, 0.2378415739722629
32474, 32475, 0.07824358103459894
32474, 32674, 0.7840594327876423
32475, 32476, 0.5358274075802781
32475, 32275, 0.11328659836990873
32476, 32477, 0.8404197361314365
32476, 32676, 0.3601343164641554
32477, 32478, 0.5415099374949138
32477, 32277, 0.8943342569705408
32478, 32479, 0.6214505157102868
32478, 32678, 0.11667463396171429
32479, 32480, 0.43054798507538106
32479, 32279, 0.21794478704457965
32480, 32481, 0.1428172801171379
32480, 32680, 0.3826439354720015
32481, 32482, 0.497213608399911
32481, 32281, 0.05989068378524387
32482, 32483, 0.20400904697246658
32482, 32682, 0.6965845588381165
32483, 32484, 0.8845988371849152
32483, 32283, 0.19171401568608382
32484, 32485, 0.4228322989800999
32484, 32684, 0.9227192854916584
32485, 32486, 0.30791894754444726
32485, 32285, 0.7771947768014927
32486, 32487, 0.3713925289665634
32486, 32686, 0.8194570660108996
32487, 32488, 0.07625302621759122
32487, 32287, 0.12759561401093478
32488, 32489, 0.7132581579165609
32488, 32688, 0.46234725282425415
32489, 32490, 0.27543827266736554
32489, 32289, 0.23206725258461847
32490, 32491, 0.2119994903340574
32490, 32690, 0.7123556297193006
32491, 32492, 0.9474168240294238
32491, 32291, 0.36696477676964134
32492, 32493, 0.3599346513684437
32492, 32692, 0.34852776078407655
32493, 32494, 0.8117013984668212
32493, 32293, 0.04869880848425068
32494, 32495, 0.9260131066304873
32494, 32694, 0.8299303090318847
32495, 32496, 0.09895102103304565
32495, 32295, 0.7392760138236741
32496, 32497, 0.5870419008656808
32496, 32696, 0.3609130331621532
32497, 32498, 0.2212811741202848
32497, 32297, 0.5806221859422138
32498, 32499, 0.35747466099741554
32498, 32698, 0.6363059693139822
32499, 32500, 0.7300629103893868
32499, 32299, 0.7356391412715325
32500, 32501, 0.9600613751780732
32500, 32700, 0.4488454844768882
32501, 32502, 0.8846785574349239
32501, 32301, 0.7705185478382967
32502, 32503, 0.22228915980203667
32502, 32702, 0.029017090091380315
32503, 32504, 0.25743677594164593
32503, 32303, 0.8084172191390409
32504, 32505, 0.353140705042596
32504, 32704, 0.428243061605602
32505, 32506, 0.944179670353548
32505, 32305, 0.9887011347568301
32506, 32507, 0.9434330805302759
32506, 32706, 0.8884479860303954
32507, 32508, 0.12903875670824805
32507, 32307, 0.4537157319514954
32508, 32509, 0.12976935560185743
32508, 32708, 0.15659533026556094
32509, 32510, 0.5479801406629556
32509, 32309, 0.06241819651559777
